"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","2368","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_plur.png"" class=""stim-image"" alt=""hiwen_plur.png"">
          </div>
        </div>
        <p class=""instr-text"">Which word would this Norl use?</p>
      </div>","0","588","2.1.0","1413877","","","suffix_selection","","hiwen","","","Exposure","kw6en3hb7v","","","0","true","","Norl","","","false","1","0","1","dup","dup","0","","","",""
"html-button-response","2736","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_plur.png"" class=""stim-image"" alt=""firot_plur.png"">
          </div>
        </div>
        <p class=""instr-text"">Which word would this Gulu use?</p>
      </div>","0","589","2.1.0","1416615","","","suffix_selection","","firot","","","Exposure","kw6en3hb7v","","","0","true","","Gulu","","","false","0","0","1","dup","dup","0","","","",""
"html-button-response","2106","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wukin_plur.png"" class=""stim-image"" alt=""wukin_plur.png"">
          </div>
        </div>
        <p class=""instr-text"">Which word would this Norl use?</p>
      </div>","0","590","2.1.0","1418723","","","suffix_selection","","wukin","","","Exposure","kw6en3hb7v","","","0","true","","Norl","","","false","1","0","1","dup","dup","0","","","",""
"html-button-response","1633","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_plur.png"" class=""stim-image"" alt=""gequzis_plur.png"">
          </div>
        </div>
        <p class=""instr-text"">Which word would this Norl use?</p>
      </div>","1","591","2.1.0","1420360","","","suffix_selection","","gequzis","","","Exposure","kw6en3hb7v","","","0","false","","Norl","","","false","1","1","0","nup","dup","0","","","",""
"html-button-response","1750","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_plur.png"" class=""stim-image"" alt=""nesel_plur.png"">
          </div>
        </div>
        <p class=""instr-text"">Which word would this Norl use?</p>
      </div>","1","592","2.1.0","1422112","","","suffix_selection","","nesel","","","Exposure","kw6en3hb7v","","","0","false","","Norl","","","false","1","1","0","nup","dup","0","","","",""
"html-button-response","1363","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <div class=""novel-word-pair"">
              <div class=""novel-word-item"">
                <img src=""images/helun_sing.png"" class=""stim-image"" alt=""helun_sing.png"">
                <p class=""word-display"">helun</p>
              </div>
              <div class=""novel-word-item"">
                <img src=""images/helun_plur.png"" class=""stim-image"" alt=""helun_plur.png"">
                <p class=""word-display novel-unknown"">?</p>
              </div>
            </div>
          </div>
        </div>
        <p class=""instr-text"">Which word would this Gulu use?</p>
      </div>","0","593","2.1.0","1423477","","","suffix_selection","","helun","","","Exposure","kw6en3hb7v","","","0","true","","Gulu","","","true","1","0","1","dup","dup","0","","","",""
"html-button-response","1716","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <div class=""novel-word-pair"">
              <div class=""novel-word-item"">
                <img src=""images/dazuf_sing.png"" class=""stim-image"" alt=""dazuf_sing.png"">
                <p class=""word-display"">dazuf</p>
              </div>
              <div class=""novel-word-item"">
                <img src=""images/dazuf_plur.png"" class=""stim-image"" alt=""dazuf_plur.png"">
                <p class=""word-display novel-unknown"">?</p>
              </div>
            </div>
          </div>
        </div>
        <p class=""instr-text"">Which word would this Norl use?</p>
      </div>","1","594","2.1.0","1425195","","","suffix_selection","","dazuf","","","Exposure","kw6en3hb7v","","","0","false","","Norl","","","true","0","1","0","nup","dup","0","","","",""
"html-button-response","1446","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_plur.png"" class=""stim-image"" alt=""sehilod_plur.png"">
          </div>
        </div>
        <p class=""instr-text"">Which word would this Gulu use?</p>
      </div>","0","595","2.1.0","1426642","","","suffix_selection","","sehilod","","","Exposure","kw6en3hb7v","","","0","true","","Gulu","","","false","0","0","1","dup","dup","0","","","",""
"html-button-response","8549","
      <div class=""trial-box"">
        <div class=""alien-choices-header"">
          <div class=""alien-option"">
            <img src=""images/gulu_1.png"" class=""alien-medium"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""alien-option"">
            <img src=""images/norl_1.png"" class=""alien-medium"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
        </div>
        <div class=""word-display"">tugandup</div>
        <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
        <p class=""instr-text"">Which alien most likely said this word?</p>
      </div>","0","596","2.1.0","1435192","","","alien_selection","","tugan","","dup","Exposure","kw6en3hb7v","","","0","true","","","","Gulu","false","","","","","","","0","1","Gulu","0"
"html-button-response","2136","
      <div class=""trial-box"">
        <div class=""alien-choices-header"">
          <div class=""alien-option"">
            <img src=""images/gulu_1.png"" class=""alien-medium"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""alien-option"">
            <img src=""images/norl_1.png"" class=""alien-medium"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
        </div>
        <div class=""word-display"">maqubdup</div>
        <img src=""images/maqub_plur.png"" class=""stim-image"" alt=""maqub_plur.png"">
        <p class=""instr-text"">Which alien most likely said this word?</p>
      </div>","1","597","2.1.0","1437332","","","alien_selection","","maqub","","dup","Exposure","kw6en3hb7v","","","0","false","","","","Gulu","false","","","","","","","0","1","Norl","1"
"html-button-response","2957","
      <div class=""trial-box"">
        <div class=""alien-choices-header"">
          <div class=""alien-option"">
            <img src=""images/gulu_1.png"" class=""alien-medium"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""alien-option"">
            <img src=""images/norl_1.png"" class=""alien-medium"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
        </div>
        <div class=""word-display"">mocildup</div>
        <img src=""images/mocil_plur.png"" class=""stim-image"" alt=""mocil_plur.png"">
        <p class=""instr-text"">Which alien most likely said this word?</p>
      </div>","1","598","2.1.0","1440292","","","alien_selection","","mocil","","dup","Exposure","kw6en3hb7v","","","0","false","","","","Gulu","true","","","","","","","0","1","Norl","1"
"html-button-response","1193","
      <div class=""trial-box"">
        <div class=""alien-choices-header"">
          <div class=""alien-option"">
            <img src=""images/gulu_1.png"" class=""alien-medium"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""alien-option"">
            <img src=""images/norl_1.png"" class=""alien-medium"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
        </div>
        <div class=""word-display"">helundup</div>
        <img src=""images/helun_plur.png"" class=""stim-image"" alt=""helun_plur.png"">
        <p class=""instr-text"">Which alien most likely said this word?</p>
      </div>","0","599","2.1.0","1441487","","","alien_selection","","helun","","dup","Exposure","kw6en3hb7v","","","0","true","","","","Gulu","true","","","","","","","0","1","Gulu","0"
"html-button-response","1609","
      <div class=""trial-box"">
        <div class=""alien-choices-header"">
          <div class=""alien-option"">
            <img src=""images/gulu_1.png"" class=""alien-medium"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""alien-option"">
            <img src=""images/norl_1.png"" class=""alien-medium"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
        </div>
        <div class=""word-display"">neselnup</div>
        <img src=""images/nesel_plur.png"" class=""stim-image"" alt=""nesel_plur.png"">
        <p class=""instr-text"">Which alien most likely said this word?</p>
      </div>","0","600","2.1.0","1443097","","","alien_selection","","nesel","","nup","Exposure","kw6en3hb7v","","","1","false","","","","Norl","false","","","","","","","0","1","Gulu","0"
